0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,label
1040.9918497894494,6.707881151621221,44.99566954427524,1041.0134614872197,1024.3608994984631,1059.5150867747516,35.15418727628844,0.08788814828714298,-0.007198158002407418,0.0,208072133.18353984,1040.9918497894494,0.00011442056673841801,0.0004430254929617936,208067813.2513764,0.0,15.833333333333334,15.833333333333332,1.645035147695406e+19,91.01052631006269,9.644196509150307,1040.9918497894494,0.0,0.0,1.6798503551967136e+19,2.877462874436899e-06,0.028459714139670224,1
1040.4462785513076,5.630872797897887,31.706728466106384,1040.4615155207475,1027.3147772950442,1053.1205747320082,25.805797436963985,-0.21133928836987098,-0.37120640205670963,0.0,207851551.73370835,1040.4462785513076,6.727759268649362e-05,0.00032180684701551404,207848507.88351905,0.0,15.833333333333334,15.833333333333332,1.6415894969632758e+19,91.01052631384715,9.644196509447776,1040.4462785513076,0.0,0.0,1.676330193991622e+19,1.4263448432061683e-07,0.02008417067233838,1
1041.9183241660173,4.890254565421012,23.914589714621048,1041.9298003333222,1027.397703633454,1054.442507975007,27.04480434155289,-0.21611155298478774,0.18701856427521202,0.0,208438600.09394625,1041.9183241660173,5.0951985331359135e-05,0.00024418641573322613,208436304.1901412,0.0,15.833333333333334,15.833333333333332,1.6508995812739742e+19,91.0105263141929,9.644196509474952,1041.9183241660173,0.0,0.0,1.6858379348914346e+19,9.104506081833637e-07,0.01806438557951091,1
1042.2020436905948,5.993840431223194,35.92612311496584,1042.2192792286887,1028.0825224600476,1063.0727350482885,34.990212588240865,0.2547326748334922,0.6591076509914635,0.0,208554436.99122572,1042.2020436905948,6.856290012633736e-05,0.00035849246706982007,208550988.00700328,0.0,15.833333333333334,15.833333333333332,1.6526983162835282e+19,91.01052631301702,9.644196509382526,1042.2020436905948,0.0,0.0,1.6876731324946172e+19,9.298556129878689e-07,0.02016960874086776,1
1043.070996078369,18.07563839379291,326.7287033431603,1043.227602953097,953.3873550946444,1077.7955537191617,124.40819862451735,-2.3912673720761752,9.023092456455476,0.0,208958175.66014674,1043.070996078369,0.0003961600828870043,0.0026812571099085573,208926809.22749528,0.0,15.833333333333334,15.833333333333332,1.6582124056385405e+19,91.01052593134413,9.644196479382158,1043.070996078369,0.0,0.0,1.693305398549559e+19,4.399103999868327e-06,0.03985643975662239,1
1061.1389632156706,127.28915039507856,16202.52780830093,1068.7461939406985,633.5038720299738,1626.4819338083926,992.9780617784188,0.5386101760702774,4.917839659917023,0.0,219305937.99604398,1061.1389632156706,0.031532829710674906,0.09053970236038059,217750495.0671107,0.0,15.833333333333334,15.833333333333332,1.775869982391214e+19,91.00972559918516,9.644133612100154,1061.1389632156706,0.0,0.0,1.8134668389614404e+19,8.748182275799639e-05,0.42691509530563787,1
1041.8984325154802,4.794835284984319,22.99044541013065,1041.9094654160815,1030.0537787142357,1055.9243124932066,25.870533778970866,0.03483644384526329,-0.08820662363016218,0.0,208430464.15173593,1041.8984325154802,5.230815127449022e-05,0.00023622289687256064,208428257.05717918,0.0,15.833333333333334,15.833333333333332,1.6507735278910188e+19,91.01052631450355,9.644196509499373,1041.8984325154802,0.0,0.0,1.6857091871100991e+19,2.775201225124703e-07,0.01814134335745355,1
1042.091020794025,6.472151723163709,41.88874792765096,1042.111119011529,1012.2717520289403,1055.2958985861849,43.024146557244535,-1.2568413265778826,3.7859254892205323,0.0,208511152.19855252,1042.091020794025,8.838424486839977e-05,0.00041475222618299454,208507130.87608048,0.0,15.833333333333334,15.833333333333332,1.6519941037096688e+19,91.01052631160957,9.644196509271895,1042.091020794025,0.0,0.0,1.686955088852576e+19,1.6445101625897484e-07,0.024531694977629116,1
1041.9597971570863,4.646338893683036,21.5884651149517,1041.9701566536114,1031.293330104562,1054.7018383285576,23.408508223995568,0.004509499763911639,-0.38958483206182803,0.0,208454747.01249626,1041.9597971570863,4.680026878342179e-05,0.00022089335881684315,208452674.47736868,0.0,15.833333333333334,15.833333333333332,1.6511624868593125e+19,91.01052631429879,9.644196509483278,1041.9597971570863,0.0,0.0,1.686106869234461e+19,4.852716387946812e-07,0.01691488872854995,1
1042.2301292810691,14.386538228493153,206.9724821998949,1042.3294176331367,986.6168564335286,1124.952371917907,138.33551548437833,1.093634948500945,11.003251059842029,0.0,208598518.05377936,1042.2301292810691,0.0004920042636031686,0.001848577800945544,208578648.56827262,0.0,15.833333333333334,15.833333333333332,1.6528737341934698e+19,91.0105262423007,9.644196503824016,1042.2301292810691,0.0,0.0,1.6878555443302769e+19,3.362626638869909e-06,0.05525804692598635,1
1060.4192090125057,83.39058592850344,6953.989821499115,1063.6930425006112,804.098087057176,1445.8664802762953,641.7683932191193,1.2854862354374526,6.029845277647574,0.0,217237034.62352777,1060.4192090125057,0.010763173808562843,0.04307159696591552,216569451.58271694,0.0,15.833333333333334,15.833333333333332,1.7712033419357706e+19,91.01039838989419,9.644186456573147,1060.4192090125057,0.0,0.0,1.80870502373935e+19,2.0936577152063447e-05,0.2317057119400848,1
1186.7811853101337,397.5190421856298,158021.38890018055,1251.5873803719446,379.5402500614611,3057.6904595463393,2678.1502094848784,1.7875156539796901,4.968438321147372,0.0,300762426.3756109,1186.7811853101337,0.18424567297389044,0.5009681161251108,285592368.06134874,0.0,15.833333333333334,15.833333333333332,2.7765484019084374e+19,90.94577718574318,9.639138711009066,1186.7811853101337,0.0,0.0,2.8376029327476474e+19,0.0007717473765253964,0.9293472360020811,1
1166.0115992691856,365.04449925279806,133257.48643472607,1221.8185364713574,350.30772588892546,2896.2651957799785,2545.957469891053,1.3974287949332769,5.208829369024551,0.0,286625382.92448187,1166.0115992691856,0.14839653147536688,0.4379084876541042,273832664.12535125,0.0,15.833333333333334,15.833333333333332,2.587500871426322e+19,90.9537735710222,9.639760301929629,1166.0115992691856,0.0,0.0,2.6407489621779206e+19,0.00046143199472357325,0.7827871090050635,1
1046.3440742760347,26.47558460137707,700.9565799846745,1046.6789757860604,1002.4556750609742,1269.7471429093562,267.291467848382,6.348659283114004,45.02773411677939,0.0,210343080.64369085,1046.3440742760347,0.0017713145554471203,0.005829175521607172,210275784.31268993,0.0,15.833333333333334,15.833333333333332,1.679117952253761e+19,91.0105258651117,9.644196474175919,1046.3440742760347,0.0,0.0,1.7146124108697629e+19,5.950513334137387e-05,0.11826018360477623,1
1042.4841401774947,4.366794116270064,19.06889085389085,1042.4932860275237,1031.67914665478,1057.008790330218,25.329643675438092,0.19887370541963373,0.48691187804811475,0.0,208664112.2711932,1042.4841401774947,3.7338919482452804e-05,0.00019867141500159557,208662281.64638254,0.0,15.833333333333334,15.833333333333332,1.6544886799658793e+19,91.01052631496249,9.644196509535446,1042.4841401774947,0.0,0.0,1.6895024328424356e+19,2.937332828517337e-07,0.01580275147398174,1
1045.1969578892524,28.759756181128893,827.1235755979816,1045.5925613529134,964.5953058627791,1315.7749363863832,351.17963052360403,4.731167186071463,41.3168945895342,0.0,209906650.4364568,1045.1969578892524,0.003370934754388087,0.007004345726035735,209827170.3332938,0.0,15.833333333333334,15.833333333333332,1.6717646788998701e+19,91.01052585531399,9.644196473405865,1045.1969578892524,0.0,0.0,1.7071312215559334e+19,0.0002342640270205334,0.21665633771153933,2
1119.3306318492785,232.2667536687373,53947.84485981389,1143.1749246094923,634.4177835923687,1989.696254910975,1355.2784713186065,1.1639151573936994,2.127336755468887,0.0,250914990.38513637,1119.3306318492785,0.07829330950704526,0.23057350065001214,245735918.68112525,0.0,15.833333333333334,15.833333333333332,2.1980994428474683e+19,90.99988453699119,9.64336297047936,1119.3306318492785,0.0,0.0,2.241740395820494e+19,0.0010697330673740508,0.6626256076617953,2
1198.6802782741963,391.4468442990252,153230.6319116653,1260.977811634753,374.86750058399855,2050.4034876003243,1675.5359870163256,0.2285580087474703,-0.36955362299344596,0.0,305292487.9555527,1198.6802782741963,0.13579287498087883,0.44764025614855774,290582318.61205935,0.0,15.833333333333334,15.833333333333332,2.890228152594927e+19,90.9152152466502,9.636772920463386,1198.6802782741963,0.0,0.0,2.9543985190100664e+19,0.0007413140568591936,0.7155291476787136,1
1180.0576879619189,473.8445925886016,224528.69792545782,1271.6386455449863,264.24036437988264,2618.7764122193767,2354.536047839494,0.4054616450056153,0.45548383110035573,0.0,310476450.2099496,1180.0576879619189,0.2132592069873512,0.557532618463924,288921684.2049568,0.0,15.833333333333334,15.833333333333332,2.717397668991923e+19,90.62538035018571,9.61452730294872,1180.0576879619189,0.0,0.0,2.7844308262401233e+19,0.0003635457264840138,0.860333067127958,1
1121.9470521661985,352.38775284346,124177.12835406348,1175.9856785771185,350.3761871396837,2418.219694515972,2067.8435073762885,1.1277251559840022,3.5827745400745785,0.0,265524924.71394932,1121.9470521661985,0.14770189152524163,0.4405649044397669,253603916.1323423,0.0,15.833333333333334,15.833333333333332,2.2179484087506792e+19,90.955555539648,9.639897607617355,1121.9470521661985,0.0,0.0,2.2621470919311294e+19,0.00040664814696407547,0.7605491252568378,1
1054.9029263676684,55.74774570841832,3107.8111515704736,1056.3749311729434,946.8517052536206,1421.6589496924487,474.8072444388281,3.817497972603643,19.447075416882942,0.0,214258175.08044302,1054.9029263676684,0.008271935533777438,0.022280573852474988,213959730.98566613,0.0,15.833333333333334,15.833333333333332,1.73469571942546e+19,91.01051440083181,9.644195573086659,1054.9029263676684,0.0,0.0,1.771298166016842e+19,0.00039993190576904344,0.28471476674256196,1
1053.213318329556,55.32078718597168,3060.3894948755683,1054.6651996731616,947.7781354850724,1460.0261930107015,512.2480575256291,5.123092573888268,30.53108141962509,0.0,213565187.21311298,1053.213318329556,0.008574876044393014,0.022182147338413612,213271297.26629743,0.0,15.833333333333334,15.833333333333332,1.7236093365830453e+19,91.0105161828608,9.644195713145537,1053.213318329556,0.0,0.0,1.7600794399912874e+19,0.00044808954493588416,0.2930587205603904,1
1043.931917129984,7.634466212803858,58.28507435444368,1043.9598328848856,1023.0452575417985,1064.538864279978,41.49360673817955,0.2493368722440366,-0.06679671212269911,0.0,209251609.47399133,1043.931917129984,0.00012932613168500868,0.0005660887829023581,209246013.66311064,0.0,15.833333333333334,15.833333333333332,1.663698071215371e+19,91.01052630941564,9.644196509099448,1043.931917129984,0.0,0.0,1.6989070280089983e+19,3.094895396584879e-06,0.03076135904500363,1
1041.920943117803,6.275364451680998,39.38019900142155,1041.9398408288712,1022.4384183423065,1061.108376194655,38.66995785234849,0.0701510079745605,0.5986433488095004,0.0,208442617.32604674,1041.920943117803,9.934927572239256e-05,0.00039202159561317406,208438836.76053143,0.0,15.833333333333334,15.833333333333332,1.6509159324912984e+19,91.0105263125777,9.644196509347994,1041.920943117803,0.0,0.0,1.6858551599689992e+19,8.359401829379249e-07,0.025747740060639866,1
1041.9946130247702,5.730724743069967,32.84120608083434,1042.0103717231998,1025.1733228156504,1053.8768143735492,28.703491557898815,-0.21479474394342346,-0.1856218316778393,0.0,208470838.03751445,1041.9946130247702,7.269385222573928e-05,0.00032984924341508855,208467685.21746767,0.0,15.833333333333334,15.833333333333332,1.6513830044514413e+19,91.01052631317744,9.644196509395131,1041.9946130247702,0.0,0.0,1.6863323253632737e+19,8.565775499565758e-07,0.021653023439160167,1
1043.8117091348065,30.343947692127013,920.7551615425403,1044.2526702328648,926.0144719777152,1162.7536141863193,236.7391422086041,-0.17507289420953,3.887564520129504,0.0,209369018.7433859,1043.8117091348065,0.0020169495225418966,0.0071563321918999365,209280626.23417768,0.0,15.833333333333334,15.833333333333332,1.6629180694372772e+19,91.01052438826913,9.644196358094637,1043.8117091348065,0.0,0.0,1.6981238388555934e+19,1.4062436604229839e-06,0.10992783250395424,1
1043.242036245854,4.145543121075498,17.185527768696378,1043.2502728100121,1032.5144525986368,1052.4258431193953,19.91139052075846,-0.22830311748680504,-0.3906176625365858,0.0,208967257.2898876,1043.242036245854,4.1514930775482834e-05,0.0001792510503989339,208965607.46999958,0.0,15.833333333333334,15.833333333333332,1.659305277178721e+19,91.01052631502928,9.644196509540697,1043.242036245854,0.0,0.0,1.6944221127080903e+19,1.9689956123185446e-07,0.016770465429475318,1
1043.0056795882638,4.305578520828247,18.53800639901755,1043.0145663698925,1033.9150843835537,1054.1062488946316,20.191164511077886,-0.005547424220088424,-0.6300600793629099,0.0,208872842.04667675,1043.0056795882638,4.404909030558195e-05,0.0001936071851650718,208871062.37774244,0.0,15.833333333333334,15.833333333333332,1.6578020391372448e+19,91.01052631502301,9.644196509540201,1043.0056795882638,0.0,0.0,1.692886687576845e+19,3.5565440121368626e-07,0.017076347139027767,1
1043.5749256692031,4.8407786121961465,23.433137572295653,1043.586152947161,1028.5612603699076,1054.1226082552002,25.561347885292662,-0.26049136131407896,-0.06355627636838967,0.0,209101835.25562662,1043.5749256692031,5.499045511252086e-05,0.0002412186842401504,209099585.60820854,0.0,15.833333333333334,15.833333333333332,1.6614240702440892e+19,91.01052631470571,9.644196509515261,1043.5749256692031,0.0,0.0,1.6965851016383287e+19,6.951642676393928e-07,0.01933304360799287,1
1042.5309096880944,4.953144378877892,24.53363923800966,1042.5426760062744,1027.9423428764917,1052.3827540317882,24.440411155296488,-0.48213297733067745,-0.07277961397462729,0.0,208683884.40851015,1042.5309096880944,5.19556557064027e-05,0.00025240551853773877,208681529.02634943,0.0,15.833333333333334,15.833333333333332,1.6547855171798755e+19,91.01052631459918,9.644196509506887,1042.5309096880944,0.0,0.0,1.6898042349500217e+19,1.2416341305492844e-06,0.019381219206645685,1
1040.8471483374835,4.486754118504778,20.13096251991959,1040.856818762692,1029.5615891583002,1051.9062374530313,22.344648294731087,0.02552589902139667,-0.4656484877851952,0.0,208009520.09563994,1040.8471483374835,5.3725264581987014e-05,0.0002094820253606767,208007587.3997421,0.0,15.833333333333334,15.833333333333332,1.6441210731184437e+19,91.01052631479844,9.644196509522553,1040.8471483374835,0.0,0.0,1.6789166250344851e+19,9.742707132177246e-07,0.020455221160285527,1
1041.6853370259216,4.686783874449108,21.965943085796194,1041.6958804362691,1032.0684512622595,1053.5916419694752,21.52319070721569,0.11042375837225243,-0.6213758220512711,0.0,208345019.00503558,1041.6853370259216,5.9695025060188425e-05,0.00022495872620563727,208342910.14658293,0.0,15.833333333333334,15.833333333333332,1.6494234529118083e+19,91.01052631409408,9.644196509467184,1041.6853370259216,0.0,0.0,1.68432914759797e+19,1.1119239234471914e-06,0.02171456762321534,1
1041.3428685198403,4.211406362451357,17.735943549695772,1041.351384385059,1031.984300922986,1052.57713314046,20.592832217474097,0.3463157001202126,-0.3621478598721084,0.0,208207239.50605035,1041.3428685198403,4.231345551232117e-05,0.00018674898651197593,208205536.82040846,0.0,15.833333333333334,15.833333333333332,1.647255506361984e+19,91.01052631517385,9.644196509552057,1041.3428685198403,0.0,0.0,1.682117138961526e+19,5.186280186917548e-07,0.017062521392142874,1
1043.6282447391566,4.519235107526652,20.423485957101423,1043.6380295405538,1032.313910453882,1057.7169344876434,25.403024033761312,0.3155082495130393,0.6710122052601579,0.0,209122624.64703166,1043.6282447391566,4.234571072734553e-05,0.00021141912969190854,209120663.98942325,0.0,15.833333333333334,15.833333333333332,1.6617636912551928e+19,91.01052631493793,9.644196509533515,1043.6282447391566,0.0,0.0,1.6969323505659382e+19,1.321417193403089e-07,0.016284290863314548,1
1043.150711068095,5.019933454347591,25.199731886078137,1043.1627896612101,1028.3334509084393,1053.5859442428741,25.252493334434803,-0.38272965888632476,-0.20365927707593823,0.0,208932212.3008816,1043.150711068095,5.269406077995165e-05,0.0002569244554017409,208929793.12661636,0.0,15.833333333333334,15.833333333333332,1.658724203958844e+19,91.01052631439626,9.64419650949094,1043.150711068095,0.0,0.0,1.6938288151605187e+19,1.0355679896848383e-07,0.01782958825223176,1
